,root:Host-associated:Human:Circulatory_system,root:Host-associated:Human:Digestive_system,root:Host-associated:Human:Lympathic_system,root:Host-associated:Human:Reproductive_system,root:Host-associated:Human:Respiratory_system,root:Host-associated:Human:Skin,Unknown
ERR720230,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1949331,0.0014536546,0.010501061,0.00039027355,0.0019333233,0.9837426,0.0019791285,0.0
SRR6264280,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5983469,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2538459,0.00067586626,0.0003362747,0.0008434557,0.0027846685,0.0043338123,0.9910259,0.0
ERR1310286,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3095033,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1310516,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR047876,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1109566,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR047403,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR7448836,0.0014536843,0.010501091,0.00039024407,0.0019332645,0.9837427,0.0019790696,0.0
DRR044160,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3191037,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6413968,0.001378268,0.91951936,0.0015046895,0.0009942055,0.0046871603,0.051813513,0.020102859
DRR043754,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR7448802,0.0014537429,0.010501206,0.00039024395,0.0019332638,0.9837425,0.0019789804,0.0
SRR7704546,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1913138,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1313717,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR525757,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR531988,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR443434,0.00013655539,0.0085562905,0.00019352292,0.00019486228,9.80915e-05,0.99082065,0.0
ERR2784707,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR995348,0.00067586615,0.0003363339,0.0008434556,0.0027847865,0.0043337527,0.9910258,0.0
ERR522425,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR561604,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1631084,0.0013769567,0.9206047,0.0014830828,0.0009991527,0.0047347844,0.050742865,0.020058393
SRR1823074,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2511598,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2806309,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3362192,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR505173,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1811125,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5699132,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1715637,0.00022508619,0.9988219,5.6334917e-05,0.00012471675,0.0004080935,0.00036389875,0.0
ERR2002377,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6931305,0.0019631386,0.9503876,0.00066006184,0.0018126667,0.013826907,0.008004665,0.023344934
ERR441371,0.0013706341,0.70997787,0.0049908357,0.0006035906,0.0018568527,0.2812002,0.0
ERR2002213,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR532032,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1030260,0.00022529486,0.9988205,5.6377397e-05,0.000124836,0.00040886845,0.0003641075,0.0
ERR719077,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2806332,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1384726,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5467593,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3951090,0.00022508619,0.99882203,5.6332876e-05,0.00012465716,0.0004080339,0.00036389875,0.0
SRR1617965,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1109594,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2784720,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5687829,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5699271,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6932058,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6411574,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR451088,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3037106,0.00022514584,0.9988216,5.6346158e-05,0.00012465719,0.000408332,0.00036398825,0.0
SRR994586,0.00022041798,0.0032860339,0.00030073524,0.0004310906,0.00030383468,0.99426436,0.0011935234
SRR2010294,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR866611,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5155783,0.00022744184,0.99880433,5.6871504e-05,0.00012680358,0.00041816875,0.00036643408,0.0
SRR2924539,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2249135,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2144127,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3403836,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR500756,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR365914,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2511410,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR7453522,0.0014537429,0.010501206,0.00039024395,0.0019332638,0.9837425,0.0019789804,0.0
SRR5644013,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2002253,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR531469,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR500577,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1529697,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR500463,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR705783,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2154904,0.0011236966,0.9717205,0.0002478361,0.001803875,0.018038452,0.0010730326,0.005992532
ERR561611,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR500966,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1313510,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2011973,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR048231,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5947835,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1315185,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR050923,0.00022511596,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR7448968,0.0019631386,0.9503876,0.00066006184,0.0018126667,0.013826907,0.008004665,0.023344934
ERR441919,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR042811,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1020311,0.011388219,0.008060806,0.00535001,0.921355,0.043779656,0.010066316,0.0
SRR7453769,0.0014537429,0.010501206,0.00039024395,0.0019332638,0.9837425,0.0019789804,0.0
ERR441308,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1948934,0.0014536841,0.010500972,0.00039027355,0.0019333233,0.98374265,0.0019792172,0.0
ERR531739,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR499084,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1314312,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR441431,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1701265,0.0007770533,0.0005927507,0.0009026589,0.0024359548,0.0054047774,0.9898868,0.0
SRR5165788,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR7448899,0.0014536843,0.010501181,0.000390185,0.0019332645,0.9837427,0.0019790402,0.0
SRR3094905,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1622922,0.0006758957,0.00033633385,0.00084351475,0.0027846973,0.0043338705,0.9910257,0.0
DRR018758,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6413947,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1315405,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2086742,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1109568,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1950785,0.0019631386,0.9503876,0.00066006184,0.0018126667,0.013826907,0.008004665,0.023344934
ERR2002104,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR441901,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2924547,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5869741,0.0006747311,0.00033749882,0.0008422367,0.0027769909,0.004316585,0.991052,0.0
SRR1631678,0.00067443936,0.0003376491,0.0008419756,0.002775321,0.004312941,0.9910577,0.0
SRR6264717,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2924501,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR043911,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR346814,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3732502,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR883516,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1960775,0.0019631386,0.9503876,0.00066006184,0.0018126667,0.013826907,0.008004665,0.023344934
SRR3095179,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR443987,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1311090,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5155962,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6451737,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1383651,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1811307,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3647808,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6932301,0.0019631386,0.9503876,0.00066006184,0.0018126667,0.013826907,0.008004665,0.023344934
SRR5141880,0.01030228,0.67349744,0.0011240847,0.000594627,0.30890614,0.0055754185,0.0
ERR441501,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR499687,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2086743,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1617933,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2145496,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6408668,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2658223,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1383247,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6443903,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6028549,0.0006971657,0.9890288,0.00015959144,0.0008159578,0.005895138,0.00077828765,0.0026249886
SRR6443972,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6931470,0.0019631386,0.9503876,0.00066006184,0.0018126667,0.013826907,0.008004665,0.023344934
SRR346855,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1382473,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR866834,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1385281,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1019789,0.011389046,0.008060819,0.005350339,0.92135316,0.043780018,0.010066608,0.0
SRR6436934,0.00022511593,0.9988218,5.6333076e-05,0.00012465712,0.0004081232,0.00036389867,0.0
SRR2658769,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5643948,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6931569,0.0019631386,0.9503876,0.00066006184,0.0018126667,0.013826907,0.008004665,0.023344934
SRR3037174,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2001935,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5196393,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1309640,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1315323,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2761308,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1384032,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6394030,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3951069,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR867180,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR501355,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1384612,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1618014,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR501157,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2003226,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1383978,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR444448,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR719369,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2154957,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3503415,0.0013769567,0.9206047,0.0014830828,0.0009991527,0.0047347844,0.050742865,0.020058393
SRR1745944,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1382788,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR883531,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6414184,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1759944,0.00067592534,0.00033639307,0.0008435444,0.0027846973,0.0043337224,0.9910257,0.0
SRR1704502,0.00067586626,0.0003362747,0.0008434557,0.0027846685,0.0043338123,0.9910259,0.0
ERR719919,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR531598,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1760112,0.0006756918,0.0003365725,0.0008433118,0.0027833788,0.004330813,0.9910302,0.0
SRR994775,0.00067586603,0.00033639304,0.0008435147,0.0027847562,0.00433387,0.9910256,0.0
SRR995509,0.00067589595,0.0003363932,0.00084351504,0.0027846391,0.0043336353,0.9910259,0.0
ERR867071,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6412173,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6931567,0.0019631386,0.9503876,0.00066006184,0.0018126667,0.013826907,0.008004665,0.023344934
ERR2002300,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1310101,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2511215,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6028274,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR498781,0.0002270243,0.9988083,5.6749846e-05,0.00012632659,0.00041575427,0.00036580773,0.0
ERR499959,0.00022863456,0.99879533,5.7139692e-05,0.0001279066,0.0004232064,0.0003677464,0.0
ERR425041,0.00022523527,0.9988206,5.6374065e-05,0.0001248062,0.00040877907,0.0003641075,0.0
SRR1923963,0.0014403078,0.7333485,0.005074857,0.0006229754,0.0018759833,0.25763738,0.0
ERR2511062,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6932057,0.0019631386,0.9503876,0.00066006184,0.0018126667,0.013826907,0.008004665,0.023344934
ERR1314550,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1585377,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1385040,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR047802,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR8356373,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3094953,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3030622,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1759885,0.0020492375,0.10963333,0.0031264126,0.00021076202,0.07591081,0.5682189,0.24085057
DRR043190,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6931653,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR498675,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR408540,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR719106,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2002281,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR579637,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1384263,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2761385,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR719282,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1311457,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6264427,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1382618,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR499124,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR451244,0.00144433,0.7488106,0.004807165,0.00064018514,0.001973235,0.24232459,0.0
ERR1385264,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR044330,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR494413,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR443512,0.00013607372,0.008618241,0.0001928604,0.00019366399,9.725031e-05,0.9907619,0.0
SRR5869946,0.0006683562,0.00034416022,0.0008348825,0.0027333174,0.004220176,0.9911991,0.0
ERR365967,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1313433,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR522272,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR7453371,0.0014537429,0.010501206,0.00039024395,0.0019332638,0.9837425,0.0019789804,0.0
ERR499074,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1950734,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1949120,0.001453684,0.010501148,0.00039030306,0.0019332641,0.98374254,0.001979069,0.0
ERR1913101,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2010433,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR499812,0.00198251,0.9493511,0.0006567538,0.0018634796,0.014402121,0.0076775253,0.024066448
ERR498453,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR048091,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2738957,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR4303951,0.001454515,0.010494976,0.0003907176,0.0019333286,0.9837433,0.00198318,0.0
ERR1385456,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR049460,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1704165,0.0006760449,0.00033677864,0.0008436346,0.0027838433,0.0043360395,0.99102366,0.0
ERR1314224,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2658808,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR139350,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR720079,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1382550,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6038246,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR531697,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6414130,0.0013813142,0.7013841,0.0049180323,0.0005935829,0.0020401408,0.28968287,0.0
DRR047735,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR3596489,0.0022162795,0.01196,0.0013182163,0.0029766262,0.009647846,0.87880075,0.09308028
ERR443337,0.00021207333,0.0035511851,0.0002901852,0.0004043579,0.00027740002,0.9941144,0.0011503696
ERR501286,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR883570,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5196355,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6239860,0.0002250862,0.99882203,5.6334924e-05,0.00012462738,0.00040809353,0.0003638988,0.0
ERR498496,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR042784,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5831820,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1310151,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR719438,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5165846,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3403842,0.00067586626,0.0003362747,0.0008434557,0.0027846685,0.0043338123,0.9910259,0.0
SRR1949176,0.0014537429,0.010501206,0.00039024395,0.0019332638,0.9837425,0.0019789804,0.0
ERR1382660,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR107128,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2739395,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1313556,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
